(914.234375, 917.140625, 1093.234375, 941.140625)
(858.125, 986.0, 1070.125, 1000.0)
(789.984375, 775.0, 1129.984375, 841.0)
(1170.0, 986.0, 1232.0, 1000.0)
(801.984375, 185.0, 1117.984375, 207.0)
(801.984375, 775.0, 1117.984375, 775.0)
(960.0, 56.0, 961.0, 57.0)
(801.984375, 229.0, 1117.984375, 229.0)
(801.984375, 239.0, 1117.984375, 279.0)
(0.0, 0.0, 216.0, 120.0)
(679.96875, 986.0, 837.96875, 1000.0)
(983.1875, 918.859375, 984.1875, 919.859375)
(801.984375, 419.0, 1117.984375, 459.0)
(0.0, 894.28125, 1920.0, 1080.28125)
(801.984375, 349.0, 1117.984375, 409.0)
(801.984375, 409.0, 1117.984375, 469.0)
(1033.875, 918.859375, 1055.875, 940.859375)
(801.984375, 753.0, 801.984375, 775.0)
(924.234375, 918.859375, 946.234375, 940.859375)
(1070.421875, 918.859375, 1092.421875, 940.859375)
(801.984375, 693.0, 1117.984375, 753.0)
(801.984375, 207.0, 801.984375, 229.0)
(797.359375, 1016.0, 867.359375, 1030.0)
(378.0, 916.28125, 1542.0, 941.28125)
(738.625, 1016.0, 776.625, 1030.0)
(1092.828125, 918.859375, 1093.828125, 919.859375)
(801.984375, 643.0, 1117.984375, 683.0)
(597.078125, 986.0, 660.078125, 1000.0)
(537.875, 986.0, 576.875, 1000.0)
(378.0, 80.0, 1542.0, 965.0)
(801.984375, 841.0, 1117.984375, 929.0)
(378.0, 910.28125, 1542.0, 954.28125)
(378.0, 980.0, 1542.0, 1064.0)
(0.0, 24.0, 1920.0, 56.0)
(801.984375, 491.0, 1117.984375, 513.0)
(887.078125, 1016.0, 930.078125, 1030.0)
(390.0, 1040.0, 1530.0, 1054.0)
(801.984375, 229.0, 1117.984375, 289.0)
(801.984375, 289.0, 1117.984375, 349.0)
(1089.828125, 986.0, 1149.828125, 1000.0)
(1056.28125, 918.859375, 1057.28125, 919.859375)
(801.984375, 513.0, 1117.984375, 573.0)
(801.984375, 583.0, 1117.984375, 623.0)
(801.984375, 693.0, 1117.984375, 693.0)
(0.0, 80.0, 1920.0, 965.0)
(1326.546875, 986.0, 1434.546875, 1000.0)
(789.984375, 185.0, 1129.984375, 945.0)
(0.0, 0.0, 0.0, 0.0)
(390.0, 80.0, 1530.0, 80.0)
(1455.296875, 986.0, 1493.296875, 1000.0)
(872.265625, 185.0, 1048.265625, 207.0)
(801.984375, 359.0, 1117.984375, 399.0)
(0.0, 0.0, 1920.0, 1080.0)
(0.0, 1080.0, 1920.0, 1080.0)
(801.984375, 185.0, 1117.984375, 929.0)
(835.296875, 491.0, 1085.296875, 513.0)
(0.0, 0.0, 1920.0, 80.0)
(0.0, 19.90625, 1.0, 20.90625)
(850.0, 24.0, 1070.0, 56.0)
(1070.421875, 918.859375, 1093.421875, 940.859375)
(789.984375, 788.0, 1129.984375, 828.0)
(756.0, 185.0, 1164.0, 945.0)
(483.0625, 986.0, 518.0625, 1000.0)
(801.984375, 573.0, 1117.984375, 633.0)
(801.984375, 633.0, 1117.984375, 693.0)
(801.984375, 703.0, 1117.984375, 743.0)
(378.0, 910.28125, 1542.0, 1064.28125)
(801.984375, 523.0, 1117.984375, 563.0)
(801.984375, 469.0, 801.984375, 491.0)
(411.0625, 986.0, 463.0625, 1000.0)
(801.984375, 185.0, 1117.984375, 185.0)
(1037.296875, 1011.0, 1165.296875, 1030.0)
(997.328125, 918.859375, 1019.328125, 940.859375)
(0.0, 0.0, 1920.0, 0.0)
(768.0, 160.0, 1152.0, 965.0)
(950.03125, 1016.0, 1017.03125, 1030.0)
(946.640625, 918.859375, 947.640625, 919.859375)
(390.0, 980.0, 1530.0, 1064.0)
(1252.265625, 986.0, 1306.265625, 1000.0)
(960.78125, 918.859375, 982.78125, 940.859375)
(669.0, 160.0, 1251.0, 965.0)
(0.0, 965.0, 1920.0, 965.0)
(801.984375, 299.0, 1117.984375, 339.0)
(1019.734375, 918.859375, 1020.734375, 919.859375)
(1037.296875, 1011.0, 1055.296875, 1028.0)
(827.1875, 917.0, 910.1875, 941.0)
(924.796875, 799.0, 994.796875, 817.0)
